2266	843	1
7943	5001	1
3150	11669	1
10	51	1
2502	2399	1
6523	4517	1
13500	800	1
344	5032	1
8990	7034	1
9919	2270	1
2844	126	1
17348	4454	1
14768	18136	1
15101	709	1
1977	10332	1
14621	16048	1
12598	4008	1
5623	1181	1
16921	2229	1
8195	1434	1
1663	465	1
14247	1903	1
5455	7504	1
1219	1220	1
2829	2830	1
4950	1461	1
5	12207	1
1606	21326	1
6688	1148	1
4265	355	1
18301	14414	1
5270	1218	1
18136	14699	1
619	6208	1
6612	11160	1
6409	7354	1
6445	442	1
1479	9201	1
14388	7429	1
652	1610	1
7291	351	1
11531	2405	1
19305	271	1
17474	502	1
8284	9665	1
3655	16592	1
8481	8155	1
18497	5461	1
3016	2179	1
841	63	1
11543	481	1
2526	4256	1
11943	762	1
10954	1603	1
9243	11773	1
13756	4622	1
8698	8699	1
2218	8096	1
20053	1681	1
4050	762	1
20821	16476	1
15351	4772	1
15861	10905	1
1477	6107	1
13420	7905	1
17174	8109	1
5355	5356	1
5700	289	1
15693	7196	1
4927	3821	1
2373	6586	1
3870	3839	1
5654	207	1
7183	4896	1
3964	1667	1
3281	7891	1
12283	9204	1
13647	11150	1
14859	1885	1
5479	2238	1
21783	1009	1
204	546	1
7755	4199	1
13843	1344	1
11770	156	1
19227	902	1
20292	10108	1
400	9116	1
2737	19145	1
3203	215	1
13550	14379	1
6065	4564	1
7167	253	1
954	955	1
8589	7807	1
19834	1254	1
7046	2804	1
1390	3375	1
5243	13285	1
8085	1863	1
15768	10677	1
8999	1438	1
13519	13177	1
12316	6749	1
15553	19603	1
6022	767	1
6693	13705	1
14466	143	1
1310	8996	1
2200	3684	1
2624	2156	1
5294	12486	1
6160	536	1
8748	2688	1
3886	1625	1
6072	4901	1
17900	9382	1
815	653	1
2425	94	1
17844	1836	1
12118	1247	1
12312	7413	1
10464	1346	1
6783	394	1
885	11999	1
20491	659	1
15753	3240	1
3756	10814	1
10502	5304	1
6295	812	1
9800	8031	1
8366	18431	1
13590	481	1
1403	1404	1
9683	8399	1
5748	967	1
4193	4712	1
4718	1911	1
13626	3371	1
1199	4530	1
9176	1303	1
13545	8196	1
7472	12198	1
148	4300	1
2822	3130	1
2333	6949	1
2920	815	1
418	1754	1
6046	9918	1
13766	7424	1
20834	3004	1
9729	16136	1
1584	3108	1
6987	166	1
20236	10353	1
1640	875	1
16784	8285	1
15918	13898	1
9584	19530	1
21755	19740	1
1851	2826	1
15525	4573	1
14326	6674	1
2165	3420	1
10486	3517	1
8233	2066	1
16763	10189	1
1757	3407	1
17824	18920	1
4963	11529	1
1146	3448	1
11564	6402	1
11828	364	1
15159	14153	1
13079	1716	1
1569	4133	1
15015	5427	1
5415	351	1
10807	15475	1
5154	1903	1
15828	4325	1
12848	15319	1
1348	5001	1
9165	5759	1
4084	4085	1
778	9742	1
4576	20854	1
14449	1480	1
10307	2311	1
7762	8885	1
2804	420	1
14839	7473	1
9654	475	1
13597	51	1
783	11203	1
2922	7263	1
3505	13426	1
10659	4024	1
8966	8967	1
2737	973	1
8763	8764	1
12802	5073	1
1357	6187	1
1305	22342	1
8908	2241	1
5470	1273	1
441	442	1
2431	5191	1
13186	5279	1
19140	4242	1
4332	2750	1
6793	9037	1
7089	19397	1
1606	8839	1
6714	10235	1
1545	4984	1
8019	261	1
16027	9855	1
5701	4741	1
19675	2030	1
2439	9466	1
10786	17966	1
12989	2004	1
3444	1683	1
5509	173	1
8640	1246	1
8185	826	1
12947	8961	1
12999	894	1
18227	10768	1
15795	1645	1
12957	14240	1
6783	6056	1
19811	3349	1
6156	2879	1
17287	1246	1
619	4834	1
3903	6981	1
12982	4294	1
9627	4456	1
15336	1969	1
13606	5301	1
16900	6093	1
17163	17164	1
1361	20260	1
5129	21352	1
10478	7097	1
9921	1858	1
4221	3839	1
667	4232	1
5775	159	1
13691	499	1
677	17729	1
14153	14154	1
2560	1434	1
15864	1138	1
16396	10921	1
4799	3894	1
7111	2476	1
6343	9346	1
7842	7843	1
7800	3173	1
10084	1585	1
12996	394	1
9261	602	1
9239	23	1
14226	7030	1
14558	1191	1
8220	9331	1
4497	6418	1
2552	1474	1
7940	16597	1
11356	19606	1
11660	11133	1
1424	6032	1
2050	531	1
11983	5162	1
18785	17476	1
8082	1163	1
6024	189	1
6809	398	1
4204	167	1
1560	5353	1
1173	4133	1
11730	2697	1
5230	3985	1
4116	14159	1
6818	8197	1
4517	2030	1
2470	6992	1
17262	13455	1
20849	19232	1
8218	8561	1
17094	15870	1
7487	4562	1
16200	11059	1
9710	3012	1
4927	10958	1
5267	1472	1
1102	2794	1
6695	21	1
10813	10951	1
2399	4514	1
15533	15183	1
9539	7348	1
13320	540	1
18240	3721	1
9355	79	1
11484	6366	1
882	921	1
9463	10748	1
2250	123	1
6130	6131	1
17502	9908	1
815	1202	1
9080	7379	1
13965	5289	1
15456	2220	1
64	6086	1
1616	1617	1
17554	3004	1
16639	12904	1
2193	14224	1
4699	1261	1
4932	18911	1
6186	5415	1
5458	5459	1
4670	492	1
11080	18406	1
11996	6311	1
8110	421	1
4046	6562	1
10943	10944	1
5489	117	1
7284	1923	1
10213	3403	1
10575	11496	1
4359	8624	1
10759	1755	1
154	4303	1
18611	5430	1
5632	502	1
22487	1079	1
2223	1720	1
3745	12665	1
9334	2491	1
3582	5769	1
980	12582	1
299	4686	1
703	5071	1
18171	12692	1
2445	6638	1
16105	748	1
6752	261	1
914	2108	1
3601	843	1
4014	490	1
13555	3721	1
12071	12	1
3748	1977	1
489	312	1
12184	2546	1
22427	3817	1
1134	883	1
1880	8869	1
441	463	1
20679	6023	1
9370	8553	1
14117	511	1
842	189	1
8781	8923	1
19605	8685	1
8722	2131	1
1399	6735	1
9809	13004	1
18485	5879	1
4796	2030	1
7957	1704	1
5396	3325	1
7661	17389	1
10661	366	1
9452	2729	1
13635	100	1
4965	7380	1
1797	299	1
20018	10150	1
7554	21306	1
16189	13350	1
1342	3251	1
1477	5808	1
9624	750	1
11280	5266	1
10044	1971	1
4404	1773	1
18063	7360	1
14243	4148	1
12785	2615	1
13751	1627	1
8805	1075	1
3361	10654	1
9685	5225	1
8800	8825	1
11115	4467	1
4157	8272	1
13684	2716	1
17663	6111	1
10308	1699	1
3723	2055	1
17429	19837	1
10967	998	1
8853	2179	1
14569	19370	1
6317	6318	1
1031	6907	1
6668	18344	1
6511	3313	1
17632	490	1
18998	235	1
17907	4558	1
3016	1560	1
10930	16871	1
15173	2960	1
5861	5862	1
13819	1366	1
12277	7082	1
1316	6592	1
12255	2588	1
5067	1208	1
16177	1914	1
16216	1775	1
282	283	1
928	926	1
3748	823	1
8474	13401	1
5913	3045	1
5359	10462	1
9585	7919	1
2571	13429	1
270	1443	1
19075	299	1
852	2636	1
7256	3752	1
9808	688	1
17415	22127	1
12709	2544	1
14815	14816	1
11369	11229	1
1093	1094	1
8384	6160	1
17496	1645	1
768	6396	1
6379	8429	1
17473	2037	1
18857	6345	1
13469	569	1
19485	7097	1
19974	17096	1
5185	748	1
3012	1075	1
372	8263	1
3237	363	1
5645	5646	1
1458	7988	1
7823	1734	1
5985	1683	1
9870	9871	1
21506	1796	1
1661	571	1
13324	15125	1
3234	3705	1
6399	2219	1
2480	4235	1
4810	4811	1
17959	2667	1
3426	732	1
18881	6540	1
1384	1383	1
8377	3796	1
8880	5853	1
6569	7427	1
4020	5536	1
2708	394	1
9051	3716	1
12329	2101	1
6060	22859	1
420	3332	1
4219	428	1
13284	6606	1
14116	251	1
18177	4785	1
8214	6792	1
22274	18590	1
4821	16492	1
2884	3376	1
11101	1683	1
3058	1825	1
19319	7723	1
7535	3716	1
19056	15918	1
4733	886	1
8691	3059	1
5400	4167	1
8142	8752	1
8427	1281	1
4690	3461	1
4342	5763	1
4966	4319	1
3756	9593	1
8237	5414	1
10515	6259	1
2901	20402	1
1343	2102	1
2228	2229	1
1259	2082	1
5865	227	1
1964	4368	1
2849	465	1
3895	706	1
10678	6212	1
6682	4780	1
13434	9696	1
5026	4506	1
19159	6152	1
2657	2894	1
155	1864	1
246	7553	1
577	473	1
867	17823	1
7147	1683	1
9295	10127	1
6097	12502	1
5985	11152	1
8870	6857	1
16952	1043	1
12547	541	1
5463	20496	1
7911	7211	1
1991	751	1
7303	680	1
12584	2530	1
7180	4772	1
7823	4995	1
14172	9541	1
7440	7441	1
3937	11484	1
7396	4824	1
1299	782	1
3010	5025	1
3979	5362	1
3777	2891	1
7912	2155	1
8620	4680	1
11224	13627	1
17872	154	1
235	234	1
12739	4382	1
12739	4281	1
9750	3274	1
250	2600	1
721	14904	1
12783	14042	1
2224	2225	1
9715	255	1
9132	3855	1
9880	15315	1
10473	19977	1
11263	9219	1
18983	89	1
768	1585	1
9864	9865	1
5640	7088	1
22336	11052	1
6253	6254	1
431	5763	1
8197	1406	1
14112	4138	1
6932	8550	1
3603	2267	1
6143	14686	1
16947	16948	1
1757	1758	1
1468	3739	1
22923	18424	1
6151	6272	1
16341	12007	1
23098	4581	1
15738	855	1
3533	3051	1
627	11112	1
15082	20518	1
2318	8056	1
2434	17574	1
13901	279	1
8011	473	1
10338	6496	1
14859	11903	1
3648	659	1
8089	6004	1
22231	2906	1
18633	13645	1
9847	9872	1
9942	12174	1
631	2527	1
17360	11978	1
7147	281	1
1599	7295	1
19445	7434	1
8843	6525	1
12699	208	1
3560	599	1
1224	4432	1
6856	261	1
1517	14993	1
1500	1181	1
1668	1669	1
6873	7612	1
16123	3971	1
12024	1055	1
16249	12475	1
21783	2549	1
23040	7330	1
1120	1121	1
1742	3573	1
2768	10106	1
6887	3373	1
17094	3428	1
4267	12975	1
22	3341	1
20020	18375	1
15283	112	1
19629	8377	1
6698	12354	1
17284	7527	1
15465	8297	1
6168	8552	1
9908	815	1
4876	3064	1
3474	7751	1
6714	9185	1
13818	6149	1
15010	131	1
11692	104	1
5396	4269	1
1572	9966	1
10945	4931	1
5171	3420	1
7788	1208	1
5452	17276	1
2935	9048	1
1589	1590	1
8932	20000	1
1099	1545	1
6832	1800	1
6953	4941	1
13824	17467	1
21037	321	1
5842	2559	1
17544	7434	1
14145	1092	1
22047	1957	1
8057	8058	1
5257	1908	1
12543	917	1
13897	12349	1
14885	2891	1
16194	2403	1
9290	4717	1
12985	10859	1
6992	575	1
3257	452	1
14411	7319	1
20380	4230	1
4342	1480	1
22184	1358	1
3550	18227	1
13453	6221	1
18755	1110	1
458	5059	1
647	14355	1
9266	1079	1
5177	20211	1
16205	8492	1
10970	4167	1
16968	16969	1
783	5064	1
7546	1472	1
6011	5504	1
16150	1254	1
3643	12397	1
6188	3004	1
223	21289	1
16085	6107	1
5622	18700	1
9802	8685	1
21775	10663	1
9337	1300	1
10381	8129	1
6655	2109	1
4724	5042	1
5992	3738	1
15059	281	1
19604	1641	1
10056	6550	1
154	273	1
15355	12791	1
795	2548	1
10105	565	1
19131	6676	1
4286	512	1
17137	8866	1
17498	4511	1
18727	8207	1
18763	119	1
6926	8161	1
21799	4104	1
4223	11615	1
5784	16354	1
1491	6358	1
3185	299	1
2602	3123	1
6704	922	1
3343	342	1
7325	15516	1
11572	17303	1
5713	1908	1
21503	459	1
10376	251	1
15802	1224	1
10873	7470	1
12414	13926	1
1543	2762	1
6464	4054	1
16157	946	1
17675	2777	1
15184	13106	1
6661	3752	1
10821	3560	1
13688	1492	1
5713	5650	1
5291	19438	1
3481	2790	1
11520	9563	1
13527	12972	1
81	13106	1
12827	8716	1
7605	5693	1
11215	2588	1
5746	659	1
290	76	1
775	3839	1
4675	435	1
15153	747	1
13700	2055	1
2708	823	1
7861	17420	1
11836	21	1
14890	19355	1
619	5552	1
11564	7518	1
22295	3503	1
1185	3893	1
10956	1328	1
1809	3105	1
8310	1825	1
10104	12821	1
10931	189	1
6362	1303	1
14847	17866	1
6182	1285	1
7102	4393	1
13213	9834	1
62	12940	1
5976	1114	1
16949	8474	1
8255	11262	1
7079	6340	1
21634	7502	1
18941	12461	1
2749	1720	1
47	4437	1
21171	17613	1
17929	9015	1
2663	4794	1
14662	4154	1
40	2891	1
20680	7595	1
1909	2958	1
13731	1043	1
12518	3251	1
21665	19131	1
4258	2429	1
11199	11700	1
110	7238	1
6470	13411	1
9873	4937	1
7495	1181	1
17880	1656	1
19670	2778	1
5339	19852	1
10614	11051	1
2878	1472	1
6010	3226	1
1225	299	1
4321	18758	1
7260	2593	1
1907	2101	1
6781	21372	1
8366	14897	1
5982	659	1
2571	632	1
3552	10173	1
20906	1545	1
22316	25	1
4820	3607	1
735	76	1
3802	1075	1
1099	1619	1
10251	4371	1
953	5185	1
7605	2572	1
14923	94	1
12461	1585	1
14720	3668	1
2989	8959	1
14852	1588	1
13843	158	1
7159	6816	1
18559	10030	1
19767	3321	1
14757	2944	1
4558	6439	1
13855	3322	1
3439	365	1
5654	6903	1
14959	6803	1
16497	13517	1
4313	1792	1
17877	14692	1
916	917	1
9904	17161	1
409	4686	1
7109	1649	1
6731	863	1
6343	2548	1
1563	855	1
14870	7042	1
9093	7722	1
20707	19131	1
10947	6947	1
1977	1923	1
8363	748	1
20742	3119	1
14195	363	1
5812	5596	1
2749	17716	1
12170	6978	1
1712	1713	1
11810	359	1
19581	2136	1
9180	156	1
489	9142	1
876	930	1
6042	20309	1
19746	2101	1
11441	7373	1
3804	15559	1
534	5572	1
6145	1175	1
10506	490	1
6844	2693	1
5127	3126	1
2846	16963	1
17707	10918	1
14465	17794	1
11482	20309	1
8253	11651	1
19352	659	1
14871	3767	1
2360	2009	1
18081	12498	1
4465	8476	1
6196	13201	1
11874	1024	1
14742	9142	1
2291	2892	1
2897	3599	1
12720	239	1
4864	1622	1
1102	1585	1
15798	9350	1
21508	3817	1
8217	5032	1
23056	1645	1
1918	1315	1
9440	2544	1
12891	1344	1
6826	159	1
8849	7642	1
7101	12736	1
2494	2426	1
15930	15931	1
14453	2238	1
431	4008	1
19064	21272	1
3922	2140	1
10830	4594	1
3072	10636	1
1193	1474	1
16508	16509	1
3185	3012	1
13920	4485	1
4068	3456	1
20172	8089	1
6111	8710	1
293	3160	1
2069	3055	1
9393	19440	1
13386	210	1
3802	1023	1
7536	342	1
11715	9663	1
286	287	1
3380	22498	1
1882	6383	1
7697	1175	1
1472	1769	1
6440	490	1
5973	5775	1
20311	8600	1
8276	5134	1
9564	1656	1
10875	4830	1
4316	17065	1
980	17050	1
5723	11098	1
1837	1838	1
4609	10689	1
14415	12815	1
12927	3000	1
7228	1802	1
11202	11203	1
22297	14109	1
2411	170	1
21461	13254	1
4214	4215	1
4156	2554	1
1085	4612	1
13788	7143	1
21987	1447	1
5883	4234	1
1339	1656	1
6289	487	1
6423	7541	1
5320	1885	1
8212	1289	1
6282	15490	1
3127	2071	1
2080	2016	1
1773	486	1
13033	13034	1
5927	5297	1
1282	1409	1
17697	8933	1
3894	1513	1
8369	13354	1
16826	281	1
1053	777	1
4547	18433	1
15264	123	1
20483	6269	1
14214	3538	1
6172	2805	1
13504	10132	1
5074	4454	1
22925	11097	1
4509	155	1
2605	6928	1
15329	11907	1
5315	11030	1
13670	3600	1
1523	3637	1
5872	9245	1
4451	496	1
2714	1820	1
16204	659	1
18633	14770	1
3800	6951	1
1058	2427	1
10443	3295	1
15778	11272	1
11309	4189	1
10480	13579	1
3504	1043	1
2578	4634	1
8665	16519	1
6194	21	1
12027	7662	1
19836	22443	1
5346	10317	1
5024	12759	1
8636	9747	1
15906	154	1
12275	17800	1
5805	253	1
13638	3657	1
21558	421	1
387	1177	1
16001	4867	1
4927	7102	1
8285	299	1
1416	1417	1
11276	9966	1
6925	6939	1
13634	205	1
9898	969	1
9044	1346	1
4067	3173	1
3713	7903	1
11054	351	1
5579	9455	1
10645	8341	1
6731	1177	1
13585	1467	1
2105	7405	1
2769	551	1
1942	7510	1
4874	7369	1
8467	5773	1
9656	2764	1
15649	5617	1
12252	653	1
7908	319	1
1834	14339	1
3083	1751	1
19902	1191	1
3337	15304	1
21163	8368	1
5219	1327	1
17661	8334	1
3456	882	1
15413	4794	1
1801	2154	1
10144	369	1
358	7513	1
12906	8380	1
3184	4117	1
4719	2805	1
11406	7470	1
6413	4325	1
2428	886	1
3384	8847	1
6519	7168	1
5504	10926	1
7528	3377	1
20502	11493	1
11829	3428	1
9024	2615	1
23007	5276	1
3257	4820	1
15116	7660	1
13159	14766	1
10832	3004	1
3008	5990	1
5376	1218	1
17554	8083	1
21515	4895	1
5027	2405	1
9147	3328	1
11190	10678	1
5320	2383	1
18323	4337	1
263	4216	1
2517	4098	1
10879	13103	1
3651	15755	1
7432	5499	1
4144	7553	1
4239	1861	1
999	1164	1
5063	7319	1
5725	12084	1
21604	8093	1
12733	1827	1
7233	19761	1
9195	9196	1
11208	481	1
8244	11932	1
5275	1743	1
7566	4633	1
13767	8952	1
1648	4024	1
6044	8573	1
15031	15360	1
209	655	1
9345	2975	1
1721	7059	1
531	5485	1
22185	297	1
9216	5455	1
2620	272	1
6178	6482	1
19990	1991	1
9179	11838	1
8577	1639	1
10743	6853	1
2026	11862	1
9925	2626	1
11798	3419	1
152	14111	1
20397	1362	1
9209	2743	1
3131	8537	1
3793	747	1
18189	17019	1
22634	1295	1
6125	9663	1
13787	3516	1
4115	4116	1
19682	7182	1
19535	9373	1
17766	12311	1
3537	541	1
32	33	1
4021	4901	1
14010	8004	1
12320	12321	1
10185	1887	1
9133	645	1
20582	11239	1
1053	680	1
6802	6803	1
13277	19330	1
21811	7875	1
10231	7258	1
10233	7805	1
6531	112	1
2068	10885	1
858	2313	1
5340	1959	1
16765	11343	1
2589	108	1
2104	4764	1
17572	1471	1
3809	143	1
20904	2548	1
558	3055	1
3515	1534	1
2223	4117	1
897	7182	1
2261	3014	1
8810	8811	1
7291	1023	1
9315	12419	1
14584	2066	1
6200	1244	1
3809	6164	1
9571	3767	1
2055	4073	1
5953	5954	1
16193	2267	1
12523	12071	1
4746	8940	1
11211	18019	1
5424	3999	1
15781	4240	1
18410	6550	1
9807	3755	1
314	18105	1
10947	8567	1
7612	1303	1
6146	12285	1
16018	6994	1
883	10144	1
6923	1924	1
14620	945	1
19889	4284	1
1468	4578	1
2579	1501	1
4620	3130	1
5923	6920	1
1789	2119	1
54	55	1
6073	15043	1
7824	882	1
2223	1469	1
11918	2236	1
18569	10189	1
17611	15793	1
2614	10262	1
20884	8302	1
2613	10840	1
9137	16704	1
2913	10943	1
10169	9908	1
6425	14301	1
7802	277	1
22488	5921	1
1477	14032	1
14245	1495	1
7349	1066	1
13414	60	1
966	11465	1
10099	11053	1
5669	12159	1
6040	17547	1
700	10022	1
21861	1786	1
15944	3684	1
8632	4709	1
3210	3211	1
941	4686	1
6721	10559	1
7828	1645	1
2351	10258	1
22506	18182	1
10996	6305	1
4372	8513	1
9793	5848	1
4620	4307	1
5912	7880	1
1832	9496	1
10586	10587	1
5339	2114	1
12022	2455	1
6656	11802	1
15402	10756	1
1255	1256	1
691	7919	1
14062	1214	1
1111	5141	1
4233	10854	1
15828	3386	1
1366	1218	1
1405	1977	1
213	10380	1
13301	14180	1
20128	2105	1
13483	4098	1
7704	226	1
2006	13178	1
17582	5618	1
13844	15934	1
4913	4710	1
513	2304	1
5763	5480	1
5955	5956	1
9819	167	1
7872	407	1
1047	1913	1
14160	10714	1
1589	11344	1
5850	181	1
13507	496	1
5909	7692	1
1188	16496	1
11600	3777	1
19130	10885	1
14387	11098	1
10519	2103	1
6298	6428	1
372	373	1
1046	3936	1
1549	1863	1
1736	16751	1
10450	421	1
4606	7707	1
675	4966	1
3414	410	1
4767	17588	1
10224	5209	1
6519	496	1
5517	7867	1
2968	6873	1
4806	9985	1
14280	12203	1
2273	2274	1
19565	406	1
5568	5569	1
4643	3613	1
5746	7805	1
7396	6590	1
7895	1007	1
4325	10546	1
198	7390	1
581	2073	1
3544	4387	1
15873	90	1
11077	2749	1
7850	12383	1
20124	10908	1
15779	3855	1
3065	2742	1
12707	5279	1
3974	1926	1
6139	8630	1
16747	9478	1
2602	3777	1
13977	674	1
7728	531	1
3538	1580	1
17369	16664	1
8975	1713	1
10543	2311	1
990	4325	1
3552	3679	1
13906	7602	1
14925	1545	1
4619	17573	1
436	892	1
3483	881	1
1183	3438	1
2194	8777	1
7496	10698	1
17080	3613	1
589	1180	1
14585	14345	1
14071	20722	1
15308	3030	1
15674	823	1
144	145	1
5233	5234	1
18498	12665	1
19022	1191	1
12545	3189	1
18078	4225	1
16519	299	1
13198	10028	1
22671	646	1
1569	481	1
5746	225	1
15774	15775	1
1943	7510	1
14970	1969	1
4368	2987	1
21718	1126	1
12041	137	1
20965	6853	1
10437	16125	1
6234	4025	1
1268	9538	1
10841	2840	1
13268	17939	1
6612	8769	1
1260	2077	1
7080	12682	1
91	6271	1
7880	1580	1
13436	4454	1
19458	22311	1
11268	12630	1
2095	4301	1
8440	3464	1
2266	17005	1
4940	604	1
619	620	1
1650	94	1
3483	5289	1
17411	2801	1
1441	7380	1
4880	1319	1
17318	2565	1
15017	277	1
14769	2457	1
3387	3445	1
10654	10090	1
14988	11098	1
1523	2655	1
858	7413	1
1886	8161	1
2247	7825	1
7863	6508	1
9198	1795	1
9080	4299	1
17991	13053	1
14510	9950	1
3810	7613	1
9451	7050	1
8873	11465	1
21709	11355	1
3752	3753	1
175	1858	1
599	2378	1
8481	299	1
12420	151	1
6648	9532	1
7382	11872	1
1625	1030	1
9597	6833	1
20654	10961	1
16468	7813	1
1748	20062	1
3658	3659	1
550	1406	1
4967	1885	1
5067	5068	1
16989	492	1
8171	2824	1
945	719	1
5153	2079	1
3208	2553	1
13306	5814	1
2610	18257	1
19315	5001	1
6816	5662	1
560	2113	1
7321	3194	1
6366	12860	1
10348	10349	1
14005	1660	1
14929	1676	1
3648	15285	1
11448	7478	1
17474	1112	1
13651	4581	1
3749	3577	1
436	1639	1
20597	7510	1
435	126	1
15217	4684	1
18549	4130	1
6794	666	1
4758	10117	1
15963	1281	1
132	7074	1
12910	9193	1
1254	2024	1
18655	20231	1
13844	3313	1
18801	1639	1
9298	9619	1
7909	5051	1
1567	1333	1
11282	1954	1
3007	3009	1
2808	1154	1
4911	7442	1
3601	1490	1
8190	10007	1
6273	21500	1
6884	4071	1
10792	12159	1
2117	1610	1
1876	5827	1
4878	18327	1
8637	7724	1
14116	4023	1
3319	3004	1
8129	1075	1
5671	496	1
10496	18746	1
5391	10287	1
13877	13354	1
4968	2390	1
16741	7852	1
3184	4829	1
4730	16501	1
11791	7768	1
4934	1660	1
22848	4316	1
4529	3646	1
3655	1148	1
1213	7940	1
3129	3464	1
13999	3415	1
11651	86	1
804	10227	1
21643	17113	1
19725	1124	1
14043	20623	1
4176	4177	1
22891	330	1
19139	10649	1
1725	7193	1
16808	14813	1
19892	15561	1
4486	4686	1
21288	17092	1
8091	8697	1
22703	18308	1
12231	743	1
668	11226	1
1067	7865	1
1365	4626	1
10509	11932	1
11241	14274	1
5425	2372	1
3785	7646	1
6645	2140	1
9626	6756	1
6562	9360	1
11979	2596	1
10683	351	1
17386	777	1
10020	10636	1
20528	12867	1
17107	17774	1
18051	7097	1
7840	14572	1
2501	1853	1
5617	5903	1
4633	3767	1
10846	496	1
5575	4393	1
1872	19906	1
2095	45	1
17221	13793	1
8124	9090	1
7849	1478	1
1892	8616	1
14009	18303	1
8313	3786	1
5885	1581	1
8861	10584	1
7654	3914	1
3681	2108	1
14328	3472	1
6168	1587	1
7124	4640	1
2110	19085	1
4139	1148	1
14698	13260	1
3016	351	1
1032	12589	1
2734	9570	1
675	4319	1
2720	18365	1
4934	646	1
19517	4481	1
19343	21437	1
8834	8835	1
7550	7551	1
11837	2680	1
11471	1426	1
15791	3040	1
12993	1208	1
6963	4933	1
1367	351	1
8518	3805	1
1026	13833	1
10097	1353	1
14179	8273	1
22492	3443	1
2127	1356	1
17502	1068	1
17930	7129	1
11614	3684	1
5417	198	1
12650	7416	1
9091	3534	1
82	14117	1
5229	886	1
17553	4300	1
1069	1114	1
4179	511	1
10751	335	1
1189	9375	1
1674	7710	1
1203	1825	1
9752	2474	1
20684	22339	1
4509	1545	1
12800	467	1
12081	2393	1
13638	557	1
6562	2991	1
9997	13080	1
317	1075	1
15024	2889	1
7952	1362	1
7870	5304	1
22454	12758	1
2052	3353	1
15380	882	1
2868	3456	1
14839	14840	1
1559	2475	1
1314	1269	1
7410	5733	1
13045	6103	1
10597	935	1
10594	1573	1
5710	5221	1
8700	17401	1
4376	1244	1
21231	19321	1
9000	4729	1
22223	502	1
17309	4555	1
10697	15873	1
647	4883	1
3807	3126	1
2539	17096	1
142	9306	1
6016	6017	1
2091	12667	1
13262	2101	1
2578	297	1
10352	10353	1
12734	2593	1
3078	5558	1
7879	7723	1
7377	2530	1
8160	1743	1
308	1156	1
15233	5939	1
1394	1395	1
17166	17167	1
16154	1673	1
2435	2617	1
11387	11842	1
2388	5731	1
17901	15594	1
10331	6762	1
3012	5032	1
5767	3909	1
110	7695	1
21497	5149	1
2063	1055	1
1435	1794	1
1434	481	1
13730	14549	1
11986	2101	1
10143	10144	1
1981	1982	1
3794	16207	1
6384	2080	1
2945	14797	1
6175	14932	1
2595	17708	1
2469	2749	1
13623	5256	1
1924	1371	1
4512	5159	1
9600	8263	1
2745	12007	1
551	5860	1
17240	17241	1
7507	8321	1
8192	5032	1
5718	14025	1
13304	10534	1
3713	3714	1
11722	13887	1
21818	20085	1
6157	8723	1
5220	11842	1
16945	10736	1
3153	5956	1
2380	2581	1
7147	10140	1
6928	1798	1
11125	345	1
14990	8483	1
4905	10588	1
9293	41	1
14334	5191	1
8363	7098	1
5568	2551	1
1019	1649	1
12722	7398	1
1279	12569	1
13095	6034	1
1199	3821	1
3584	1472	1
8409	1316	1
6725	2077	1
8028	4284	1
9666	16766	1
17656	16602	1
4662	2530	1
4682	3229	1
21767	6582	1
5444	166	1
10069	4699	1
13913	8809	1
18448	9152	1
1901	299	1
17835	11239	1
15851	5834	1
5414	1429	1
15269	11964	1
10211	17251	1
13226	137	1
11308	11815	1
3747	5940	1
12313	13199	1
9238	251	1
17234	5071	1
549	1201	1
4265	520	1
3165	1208	1
10358	6708	1
17346	15969	1
496	1230	1
4621	536	1
1221	5241	1
1301	577	1
6003	13863	1
5766	6239	1
11012	2855	1
691	1934	1
7107	3422	1
8731	553	1
5525	2615	1
6067	10514	1
7895	16421	1
5226	11424	1
20798	13039	1
9575	9576	1
12158	743	1
4953	351	1
11276	886	1
2254	17032	1
970	1230	1
17292	5617	1
20930	3716	1
21680	7847	1
1195	653	1
13414	1619	1
16787	5777	1
837	20031	1
6938	8272	1
9118	18379	1
20007	1900	1
9544	5021	1
12008	15318	1
7617	5389	1
3313	3358	1
22835	22628	1
9378	12285	1
7103	2834	1
8136	2839	1
14343	2874	1
19123	2106	1
6935	5032	1
13951	7723	1
13116	18207	1
9202	1842	1
5690	7629	1
8145	4528	1
10586	12127	1
7878	8872	1
3723	3724	1
15115	2693	1
5277	5278	1
18956	7104	1
20863	7470	1
8288	202	1
1212	1023	1
8262	309	1
10417	2409	1
160	680	1
6813	20008	1
1849	8831	1
979	875	1
3016	1480	1
4274	1541	1
6589	14267	1
12540	16471	1
10632	743	1
6465	7722	1
2323	330	1
6260	2944	1
2681	13170	1
9641	14063	1
7308	1480	1
13910	13434	1
5043	100	1
3122	118	1
13022	12687	1
10073	3829	1
1766	6659	1
8123	8124	1
14029	4284	1
9224	14700	1
11113	6430	1
9962	1217	1
13784	19888	1
2865	1434	1
6560	551	1
3347	6921	1
3101	18354	1
6655	2554	1
20233	15525	1
5129	14081	1
160	1053	1
3501	5401	1
15564	4199	1
15762	13884	1
16105	448	1
15617	869	1
6035	13201	1
17224	5130	1
9976	11503	1
12825	6668	1
7218	16040	1
13976	875	1
19255	5001	1
1589	2048	1
901	10731	1
8161	6253	1
21301	14003	1
