5371	18101	0
17700	3646	0
4065	4938	0
1159	8914	0
12873	15207	0
9116	11564	0
10242	13177	0
6149	10521	0
15147	2689	0
514	19322	0
16664	11659	0
16443	15179	0
18139	12656	0
18863	17333	0
4641	11491	0
3868	1427	0
11081	12805	0
16038	6174	0
629	6702	0
11916	11947	0
6892	14110	0
2526	18069	0
14963	9815	0
18767	3109	0
15831	8967	0
9437	5582	0
16278	14700	0
11814	14030	0
9031	1535	0
11088	4724	0
9840	802	0
11845	18995	0
8216	4603	0
5283	12340	0
4944	15314	0
6106	16830	0
12352	16302	0
16819	12905	0
17407	5364	0
16835	3920	0
11956	5529	0
3157	4922	0
17751	12093	0
7941	7977	0
125	1411	0
2179	9614	0
7856	10343	0
19419	14921	0
17554	6960	0
15423	17051	0
3491	14957	0
9371	11605	0
227	1342	0
7498	14778	0
10097	4630	0
14526	11702	0
11584	11578	0
19418	13519	0
1343	10107	0
17346	16050	0
9119	17172	0
13900	8762	0
3827	12863	0
11282	8770	0
12076	915	0
12819	17543	0
12563	1922	0
2763	17681	0
17325	11081	0
17724	10689	0
14121	17160	0
16661	19694	0
19661	479	0
12217	14595	0
12122	17443	0
18795	13372	0
7800	10273	0
15007	16442	0
7625	3125	0
17600	11086	0
8710	9070	0
6151	8676	0
13068	8464	0
2856	7000	0
12097	1341	0
4361	18814	0
1654	1738	0
17329	15343	0
13695	4402	0
14283	8835	0
3726	8504	0
2171	16982	0
19102	713	0
11656	9104	0
7626	10433	0
8578	9195	0
5211	10004	0
12724	4623	0
11601	7632	0
17947	17198	0
1140	18252	0
19254	14232	0
908	13249	0
4924	7047	0
3735	6241	0
17526	3760	0
9598	11427	0
7838	9919	0
2965	3004	0
9285	15180	0
1775	1900	0
510	5381	0
9779	4889	0
17661	10793	0
13208	3764	0
18637	18182	0
15591	14929	0
3326	5247	0
4203	10265	0
12710	6164	0
1499	14485	0
16197	6774	0
19011	5353	0
12127	13046	0
16494	15411	0
10687	4362	0
2928	867	0
6841	4138	0
12107	15722	0
570	780	0
3383	6214	0
4006	10282	0
4602	9025	0
14326	7396	0
4869	3666	0
15515	6284	0
16762	8058	0
10011	5800	0
4865	17642	0
19281	3440	0
18085	3637	0
11343	91	0
6402	6587	0
12800	11993	0
4528	7568	0
8207	3539	0
7570	517	0
16830	7040	0
18365	2387	0
15340	3510	0
19634	14197	0
14618	14948	0
16913	5794	0
10686	11280	0
142	4695	0
17498	19356	0
2222	19183	0
12481	13323	0
4403	12758	0
18326	16104	0
13156	526	0
5927	17068	0
13240	11208	0
8988	7398	0
15466	4614	0
18919	17768	0
13537	8232	0
5420	16654	0
11055	3276	0
10308	5251	0
15315	12451	0
2106	19347	0
16305	8362	0
12792	14582	0
11708	1694	0
17331	17185	0
9203	3008	0
13399	4597	0
6246	15500	0
8386	18115	0
8894	1353	0
2231	1485	0
190	10734	0
2140	848	0
12697	62	0
4774	8942	0
15171	2414	0
14619	11666	0
18515	9448	0
17079	3972	0
11390	6012	0
10154	9962	0
15511	19348	0
18321	19598	0
2693	11451	0
277	4132	0
3461	1254	0
6226	11429	0
18900	12662	0
11702	16483	0
16007	13463	0
9939	8504	0
3080	14505	0
11233	5680	0
3807	1678	0
16875	9175	0
16196	12314	0
15170	6898	0
16610	3730	0
3659	18198	0
3486	9597	0
7462	12394	0
14443	14005	0
354	16742	0
10815	18499	0
4672	5018	0
12351	8845	0
3446	14856	0
13689	7510	0
13311	1401	0
4542	16529	0
7456	3364	0
1350	14155	0
15109	5062	0
7	12706	0
17173	6986	0
2365	3525	0
10431	15898	0
3093	3027	0
16830	16570	0
19497	7805	0
4657	9905	0
16413	8366	0
5226	7022	0
14794	4084	0
5544	12768	0
19483	14314	0
6855	17826	0
1985	820	0
14175	12358	0
18669	3842	0
6882	1125	0
4469	11474	0
13388	10111	0
11837	12277	0
7365	14464	0
17391	17568	0
535	3221	0
16842	3664	0
1401	11617	0
8925	5142	0
1085	7381	0
99	12747	0
8624	9431	0
7796	3970	0
801	4767	0
6249	1023	0
11106	4383	0
17770	3012	0
7718	6957	0
10471	5674	0
17162	9212	0
11382	3314	0
18371	1655	0
12651	9705	0
4093	12442	0
6833	3864	0
2761	464	0
10745	284	0
11271	16495	0
15011	6353	0
17109	6608	0
18201	10687	0
13927	4924	0
11731	6137	0
8244	7851	0
18782	12436	0
10209	3487	0
3014	10595	0
16113	2	0
8902	4342	0
9019	16106	0
15578	13610	0
16580	10799	0
14784	12897	0
8435	4609	0
12693	5794	0
19265	3150	0
14788	4071	0
13510	15184	0
16958	7498	0
13253	11352	0
2275	7639	0
12925	352	0
11641	16840	0
18494	5813	0
6146	4873	0
17620	9978	0
7381	11318	0
2568	16962	0
10889	18848	0
2374	8944	0
13216	3719	0
14385	6182	0
19610	16063	0
6390	11252	0
8031	7360	0
718	18606	0
5590	7337	0
17377	14078	0
14429	6096	0
13208	4150	0
6456	2098	0
15992	18323	0
14451	3147	0
6733	7759	0
3529	17133	0
14297	7670	0
6027	2855	0
18719	15293	0
3742	10902	0
3803	3061	0
17236	3388	0
9759	19172	0
7394	10865	0
13585	15538	0
18336	1109	0
11639	3796	0
15485	16268	0
13459	7259	0
3188	15829	0
13232	16113	0
8480	2183	0
2397	379	0
19221	12958	0
19581	17416	0
13270	9677	0
6276	6273	0
12754	8178	0
15686	5273	0
7901	19549	0
16986	13004	0
6735	18724	0
18471	6556	0
4391	3648	0
5195	11757	0
11266	13068	0
17390	15740	0
16021	3666	0
16237	5884	0
6440	19050	0
11762	3816	0
7669	2282	0
3859	6903	0
1417	6291	0
17008	19608	0
14863	8370	0
13245	6071	0
15380	6155	0
15624	10038	0
7935	4147	0
10952	2669	0
16350	5337	0
9832	6296	0
12061	13954	0
16387	7939	0
10733	10399	0
809	8772	0
4263	18899	0
9203	14557	0
13996	150	0
13309	12434	0
17106	9738	0
4059	12834	0
16732	12921	0
9009	5943	0
9550	18087	0
6171	6152	0
5519	14173	0
1124	10866	0
17243	16404	0
5867	580	0
16599	8614	0
12889	3859	0
9528	5741	0
6000	18423	0
17340	13575	0
792	9794	0
327	7222	0
2439	16685	0
4907	16670	0
8957	12913	0
9963	6182	0
14782	2189	0
10553	4280	0
12242	5737	0
17087	770	0
9381	4754	0
9259	10442	0
14181	5820	0
4614	14499	0
16531	18463	0
14368	19606	0
16675	2859	0
16631	3196	0
297	17435	0
12775	19147	0
19443	5132	0
1602	18346	0
565	2492	0
15341	1357	0
5795	8113	0
2752	11231	0
4907	17847	0
16195	15956	0
13528	5967	0
335	18083	0
5820	3473	0
18656	10599	0
484	15739	0
6332	8558	0
4989	17635	0
14290	11965	0
428	3981	0
2248	8719	0
6533	4097	0
8535	9984	0
18904	4484	0
16731	7734	0
7317	17301	0
19279	13415	0
2394	10039	0
6030	4746	0
18802	6853	0
14493	2150	0
7179	5305	0
3592	10051	0
3059	75	0
9367	13004	0
4086	11833	0
17204	5753	0
8912	12033	0
18105	14080	0
15878	6949	0
13172	17915	0
10258	18355	0
7497	4855	0
8619	10320	0
16912	16056	0
15736	6272	0
5586	12219	0
14917	14845	0
17065	14226	0
17172	18254	0
2169	11301	0
10877	5005	0
7498	16084	0
14408	15456	0
14125	17989	0
13586	6330	0
4670	5682	0
4820	2954	0
2526	13217	0
1831	18047	0
5796	3885	0
5681	18635	0
1682	16263	0
1093	14253	0
9248	11553	0
3127	3834	0
13571	9389	0
17670	9180	0
6327	6928	0
18832	15852	0
14030	12278	0
10968	14042	0
2914	5130	0
2777	2110	0
11470	6172	0
266	1539	0
16918	4554	0
8863	5168	0
2724	14289	0
14332	7679	0
16796	5396	0
15945	4685	0
10894	983	0
16488	7339	0
5797	17696	0
12399	16395	0
7521	18253	0
15528	10372	0
339	1337	0
10159	11210	0
8519	960	0
11845	16714	0
18091	13115	0
8536	16505	0
999	15021	0
4029	15925	0
17991	2247	0
7196	3468	0
8672	127	0
16847	7762	0
11995	16972	0
3302	7024	0
14048	8162	0
13732	7372	0
3093	16363	0
626	6703	0
13731	15210	0
13509	12876	0
5502	4596	0
16238	18774	0
16233	5034	0
3649	5799	0
11554	16628	0
16491	13905	0
15589	18170	0
10858	4054	0
18421	15963	0
4918	4736	0
2721	3372	0
15386	10305	0
4642	2260	0
19275	4591	0
13066	11104	0
13029	2110	0
11373	13191	0
11266	8161	0
17205	14156	0
18972	17113	0
6446	19342	0
4155	3461	0
6608	13372	0
3706	9871	0
2526	2927	0
15428	10710	0
7676	284	0
17078	2822	0
9509	12665	0
3363	6036	0
2778	19235	0
15912	14970	0
1233	19042	0
18394	2218	0
12493	19621	0
19311	14440	0
19551	11202	0
8540	938	0
839	10656	0
17463	11174	0
17741	8335	0
3772	11570	0
18664	549	0
856	11706	0
5423	1229	0
19293	4784	0
2047	11613	0
9626	6630	0
4258	16078	0
16577	9643	0
6281	12651	0
12012	19652	0
627	12554	0
3928	16958	0
12545	6152	0
15888	14791	0
9339	13453	0
11901	17066	0
3642	15295	0
9445	12039	0
823	11804	0
5025	8610	0
4435	10080	0
12073	13613	0
6163	5079	0
1855	3726	0
19155	3034	0
10939	8507	0
14629	13623	0
11203	14225	0
8806	13754	0
12574	709	0
19419	8469	0
5556	17335	0
14126	18747	0
8523	17289	0
2200	15797	0
5442	6310	0
14692	13231	0
9950	14473	0
10965	13831	0
8284	15916	0
9700	15232	0
5471	439	0
16013	1120	0
2335	17660	0
18186	1270	0
14613	3529	0
8089	6573	0
18928	1235	0
6203	17131	0
12838	1016	0
600	10933	0
8603	11114	0
3081	17612	0
17188	15302	0
14124	8939	0
15947	2844	0
13024	15803	0
7370	15150	0
9465	12759	0
17599	3902	0
7067	7150	0
15855	11181	0
19326	18605	0
17080	6084	0
16429	9928	0
1455	11641	0
14005	319	0
17816	18557	0
10108	10193	0
15472	15084	0
9814	15732	0
14025	12681	0
2923	19074	0
4915	4360	0
12102	16852	0
8250	424	0
17457	10321	0
12125	10714	0
8642	3874	0
18771	19426	0
7473	5686	0
6072	2564	0
4217	1134	0
8246	3864	0
11196	2540	0
14233	13652	0
5932	16737	0
10023	5156	0
16360	2958	0
18592	10048	0
5844	13833	0
1076	8630	0
4085	7903	0
1736	6765	0
3610	475	0
6074	18113	0
3875	4217	0
5882	16592	0
19013	15137	0
201	1982	0
14547	10775	0
15964	18377	0
3489	13678	0
11241	9909	0
11314	3352	0
18971	10059	0
11559	17843	0
5652	1473	0
10171	954	0
14030	1384	0
10020	3829	0
13531	19025	0
11527	14848	0
5195	8205	0
4472	7531	0
8984	15591	0
5802	347	0
9989	17733	0
3836	13740	0
1906	2786	0
1644	15510	0
17052	7686	0
9602	4200	0
13685	19322	0
18031	6193	0
6877	845	0
9995	423	0
8470	6175	0
17621	11257	0
12233	14690	0
6279	7157	0
14156	9745	0
14706	1474	0
16027	11290	0
2095	6735	0
8358	5681	0
12410	19396	0
10225	18160	0
16478	19586	0
18332	7705	0
989	13004	0
5592	5005	0
10726	19688	0
12947	6379	0
13757	13394	0
13053	18962	0
18956	14974	0
15952	11304	0
11956	10522	0
12037	12991	0
17415	15101	0
4309	12607	0
10677	6952	0
14093	11577	0
12650	10251	0
16028	10311	0
9974	705	0
18189	6831	0
16586	11208	0
13851	13130	0
6205	17236	0
17188	11421	0
2769	8949	0
4206	2202	0
10672	15159	0
9593	17932	0
2364	15018	0
15735	18553	0
5824	17252	0
9528	10426	0
14575	45	0
587	8678	0
16702	11757	0
5906	7763	0
15116	15314	0
6255	11503	0
8324	13490	0
17625	15486	0
2406	11694	0
2236	2833	0
12540	14126	0
16668	16594	0
4989	15893	0
2099	8983	0
5353	4321	0
15791	15915	0
1132	10205	0
5748	17487	0
10176	11019	0
4054	5040	0
18511	5619	0
12893	12148	0
1074	18210	0
10179	9101	0
9329	4849	0
5970	5368	0
7583	14401	0
1822	7161	0
654	18459	0
12410	14614	0
13301	3486	0
16125	14362	0
6380	17343	0
2598	17024	0
15752	7888	0
18266	4081	0
12531	16402	0
6457	5185	0
563	3721	0
819	7272	0
2540	14667	0
1489	13621	0
15447	18545	0
3056	17867	0
2891	10853	0
11694	12228	0
7904	11183	0
6809	5021	0
6194	242	0
9625	19218	0
11125	2710	0
5939	4542	0
9903	11528	0
521	8061	0
3002	3802	0
16297	4271	0
11001	7038	0
3600	2284	0
1031	8625	0
18141	14229	0
2992	11184	0
8852	11835	0
18739	2487	0
17794	4163	0
15685	4672	0
4010	12517	0
10589	17852	0
9845	11745	0
1111	15197	0
14501	1257	0
19182	3863	0
18955	12364	0
2961	4193	0
18508	3395	0
19290	16015	0
17371	15828	0
21	5504	0
13721	8111	0
13738	10901	0
13362	2767	0
19678	18079	0
798	5814	0
19129	2250	0
13658	11153	0
16241	13310	0
3453	14323	0
13174	6533	0
15361	6276	0
4778	9300	0
2886	12153	0
4810	1822	0
3610	2412	0
17608	10458	0
7948	2170	0
2182	7114	0
7036	17099	0
1662	15906	0
12280	16849	0
14363	8260	0
473	14478	0
16997	6732	0
9660	702	0
5941	91	0
19164	14224	0
8727	1294	0
13792	466	0
4185	17387	0
10926	9588	0
16866	7224	0
18347	19357	0
12555	1750	0
6211	16791	0
5152	4341	0
6062	6953	0
8974	4453	0
12523	10444	0
10725	6903	0
15240	17283	0
19593	14969	0
18434	10607	0
19218	7641	0
11110	12452	0
7986	2080	0
10206	8926	0
11810	6946	0
11284	19693	0
7635	15873	0
7320	19060	0
18876	9739	0
17752	7445	0
2706	11954	0
16793	1547	0
10451	19006	0
8621	343	0
12219	15047	0
16716	1632	0
1301	17300	0
337	17776	0
2487	8911	0
18341	9262	0
10147	4531	0
16146	2969	0
15988	17178	0
4347	1308	0
4359	11746	0
18247	18827	0
10404	3248	0
1916	3273	0
9280	18576	0
15215	12362	0
9553	8523	0
14315	15925	0
2899	10509	0
12775	4405	0
13116	8446	0
13211	9164	0
11308	2838	0
15814	149	0
8702	16025	0
16801	19592	0
1823	18863	0
16540	7767	0
15544	19049	0
3648	7935	0
1245	3763	0
9538	3361	0
8363	16159	0
18376	10889	0
12991	10194	0
2833	3516	0
15890	11897	0
14541	17578	0
4582	15481	0
18527	19694	0
13463	15446	0
693	18311	0
1897	13117	0
18564	7048	0
4604	10829	0
18485	15304	0
16472	10598	0
8992	13333	0
5097	18833	0
461	16701	0
12179	17169	0
12525	11864	0
8665	19101	0
11231	14944	0
15808	14998	0
3696	3694	0
11486	6811	0
9110	16875	0
5207	5209	0
10457	5521	0
19205	4990	0
5322	6241	0
15554	8189	0
12231	16764	0
7901	7610	0
16909	5130	0
1044	18835	0
928	6633	0
10227	1379	0
17461	4926	0
4564	13781	0
8686	5231	0
13698	3474	0
2865	12463	0
7128	2329	0
15453	2042	0
6722	6410	0
8953	13482	0
925	3974	0
3640	15667	0
10061	10384	0
17384	1229	0
18588	7633	0
122	6189	0
8957	10075	0
5303	298	0
7037	19322	0
5141	17842	0
9008	4711	0
4060	3073	0
10252	11001	0
19372	12224	0
1985	19671	0
2916	11187	0
15065	7389	0
11514	15708	0
5915	13860	0
2080	2747	0
8873	7936	0
1104	6553	0
19126	9175	0
14151	14144	0
5668	5673	0
5920	17970	0
7974	6199	0
19464	7819	0
17506	5102	0
1567	17197	0
13519	2314	0
3511	3120	0
1598	7870	0
15049	1215	0
10076	6195	0
3626	13409	0
3602	5940	0
1474	1260	0
8506	3382	0
1129	12223	0
529	2968	0
1954	4134	0
6880	1701	0
16616	5091	0
6562	18426	0
13624	6705	0
8393	8539	0
1098	1255	0
10470	1011	0
6756	19130	0
13756	15689	0
1080	8330	0
11279	2218	0
11134	11129	0
17325	16317	0
19678	14402	0
1936	5119	0
11887	1883	0
9831	3395	0
15934	9146	0
766	4077	0
2392	9805	0
15588	11408	0
917	1909	0
7672	11296	0
18045	7191	0
10427	8642	0
4880	19137	0
10990	18533	0
1609	703	0
1198	18030	0
7685	6918	0
2879	355	0
18598	5153	0
11179	10091	0
10151	19402	0
11225	19597	0
786	9058	0
3669	13329	0
12	16561	0
7998	7753	0
16988	14604	0
14336	14879	0
5143	4995	0
5905	8949	0
7063	4355	0
16141	10987	0
13949	11501	0
3810	12457	0
8463	12927	0
5266	14415	0
547	8732	0
10858	5453	0
617	2650	0
14364	15212	0
10254	17077	0
17319	5080	0
4518	12191	0
14724	1016	0
11715	10805	0
10364	6398	0
17575	9556	0
3467	17473	0
3764	2863	0
19329	1865	0
2831	6236	0
1874	13842	0
3807	5814	0
15510	6716	0
7761	1334	0
6239	8849	0
6528	4691	0
1975	11624	0
1435	3555	0
17753	4535	0
13749	14732	0
8389	15669	0
5836	6508	0
6922	1096	0
17743	16297	0
606	18915	0
15788	10068	0
14213	18214	0
5922	6883	0
16486	1630	0
12239	14085	0
7282	14779	0
12134	13488	0
10601	17628	0
2224	18590	0
450	3585	0
14985	280	0
19084	7099	0
17640	5660	0
3428	3223	0
7559	2997	0
12667	18528	0
1230	4428	0
17908	2286	0
12184	16088	0
6400	10000	0
2156	16026	0
11772	3160	0
4402	15029	0
1465	7041	0
10419	13091	0
12838	3186	0
17705	6949	0
546	3786	0
16555	5757	0
5379	15615	0
18417	10535	0
12665	3575	0
8935	1992	0
16123	12755	0
2975	3409	0
17336	7524	0
17725	15759	0
921	3622	0
798	366	0
1303	456	0
3528	10965	0
18765	15010	0
18750	9926	0
2879	7500	0
16974	3644	0
4855	4224	0
9225	11144	0
12188	13029	0
9092	5012	0
13814	13923	0
18785	9048	0
17751	13900	0
11261	9147	0
3611	19470	0
11374	18584	0
1587	15678	0
17844	1193	0
128	17164	0
9533	1259	0
5432	14651	0
6475	15630	0
6423	657	0
10207	18835	0
2843	17108	0
17640	13687	0
13338	17625	0
1321	5534	0
15689	16115	0
5602	6621	0
2223	18845	0
17699	14198	0
11297	3075	0
7097	3665	0
4327	15732	0
19170	12555	0
8448	1076	0
251	13626	0
4485	4210	0
9275	7637	0
5391	2390	0
3954	18570	0
7986	10030	0
219	9774	0
11945	12194	0
4262	5682	0
19329	1812	0
19662	8249	0
17210	4529	0
4402	17137	0
18075	4038	0
14581	5178	0
6381	4317	0
17558	6170	0
12816	5012	0
702	16254	0
8865	18371	0
12292	14955	0
12981	12558	0
714	1087	0
2889	3962	0
11410	11124	0
16639	12340	0
15316	7330	0
6698	3536	0
7529	17097	0
6657	14269	0
13431	11784	0
11454	19347	0
14542	8653	0
16086	686	0
5543	633	0
7005	7165	0
2157	15851	0
4612	5252	0
12554	14792	0
8088	7898	0
126	13571	0
809	4151	0
6198	7768	0
5863	17188	0
131	18511	0
83	13165	0
12253	11431	0
17222	8588	0
5163	16421	0
6525	18684	0
11546	3898	0
4690	6733	0
118	7250	0
15439	8098	0
16398	16366	0
11131	3781	0
18096	9071	0
329	9791	0
10087	4637	0
6393	9453	0
793	15237	0
14594	13844	0
19202	11212	0
17909	18398	0
7387	206	0
5765	2561	0
7554	13091	0
18830	15344	0
12404	4897	0
10180	7	0
2196	6959	0
14678	4360	0
15410	348	0
11914	6223	0
9738	7843	0
16066	17848	0
12309	10338	0
17160	273	0
9700	11763	0
9397	1227	0
9283	9451	0
5569	2890	0
2520	3444	0
15255	6438	0
19655	14861	0
16472	1933	0
16758	16505	0
14251	5075	0
4521	5642	0
10703	8540	0
18877	872	0
8925	2248	0
2304	19268	0
17970	18618	0
216	14240	0
17394	15433	0
19169	10680	0
10330	19690	0
17114	15671	0
13426	3397	0
17651	9831	0
16373	15610	0
19440	3973	0
7916	1527	0
5253	17230	0
15896	11509	0
16951	4647	0
5433	18107	0
5216	18295	0
2721	6265	0
16018	10800	0
14036	17930	0
8649	5725	0
9332	3260	0
13516	4531	0
16134	15189	0
18963	7715	0
11251	5126	0
4698	19608	0
2153	998	0
2304	864	0
11035	10916	0
4065	16240	0
12755	3944	0
6490	7718	0
279	5850	0
2794	7128	0
19148	12018	0
12733	4855	0
4174	17325	0
4234	16061	0
3797	1196	0
559	2178	0
8705	6901	0
3156	7670	0
10578	119	0
9629	15301	0
17257	9771	0
3302	9159	0
16543	8894	0
3583	8119	0
16501	9079	0
7281	18999	0
11371	12581	0
7418	96	0
15753	135	0
14665	10872	0
3727	883	0
2058	9377	0
13887	7472	0
10936	3242	0
2760	6719	0
1428	10626	0
7160	3572	0
17525	9088	0
12615	7299	0
6927	11411	0
1631	16081	0
6820	9940	0
19272	3674	0
1552	16439	0
6078	5561	0
19188	5670	0
5648	11706	0
2454	13716	0
7789	6679	0
3670	6823	0
17187	5397	0
2644	16223	0
10443	19438	0
16670	2263	0
14211	17776	0
9279	10580	0
3084	18497	0
9467	18670	0
8666	18355	0
5718	11238	0
18727	222	0
1810	7102	0
4526	4373	0
13096	8529	0
7222	12439	0
14946	10057	0
13397	17241	0
11373	15283	0
17919	11951	0
7090	15841	0
16529	18631	0
4650	18137	0
11613	5211	0
9436	5845	0
3184	11592	0
16505	7894	0
15061	17131	0
7292	11936	0
10663	9132	0
8324	6129	0
1077	3604	0
8823	7010	0
14692	6642	0
2842	12315	0
13472	2613	0
8231	14788	0
2311	9082	0
12446	5822	0
15942	8089	0
5425	10509	0
16583	18384	0
15914	1883	0
9015	4831	0
2116	8902	0
15022	18151	0
15465	14735	0
16116	2190	0
8153	7547	0
6690	9953	0
1776	6942	0
14533	9155	0
13208	19033	0
17235	4479	0
7216	4020	0
15494	17145	0
10708	18976	0
12701	12166	0
17225	11535	0
17290	3493	0
13162	18620	0
15520	7088	0
10466	14849	0
19211	16511	0
15088	15845	0
870	1027	0
5598	17223	0
11548	17238	0
19251	15180	0
7982	13958	0
4369	14898	0
11541	9837	0
3624	17078	0
7248	13299	0
4642	3934	0
16103	18253	0
10936	5402	0
17321	1595	0
6499	17831	0
10727	10617	0
16508	4133	0
4158	6204	0
16816	15595	0
6646	19168	0
4820	741	0
2591	15885	0
16616	6029	0
17486	11680	0
13764	6849	0
15037	7764	0
18541	561	0
4996	12945	0
10635	18241	0
2568	14689	0
16693	18001	0
2950	15188	0
6793	6230	0
8057	17634	0
6628	17772	0
13965	6214	0
670	5739	0
137	5012	0
530	641	0
5258	11835	0
16074	7716	0
11769	5898	0
5686	4509	0
197	587	0
18384	15775	0
7526	1142	0
15051	9731	0
3922	13558	0
3156	13651	0
14823	6040	0
11922	9823	0
6491	10132	0
9653	421	0
6593	14636	0
6278	15375	0
10039	8159	0
2652	7628	0
5135	5824	0
18607	4975	0
17467	14192	0
2666	3847	0
14006	12572	0
16133	19091	0
2119	9798	0
3724	14336	0
4518	2133	0
10866	14584	0
9947	16130	0
675	17811	0
7203	1299	0
11476	16372	0
1149	1255	0
17032	2109	0
4064	8396	0
5283	5475	0
10323	9505	0
17997	11386	0
10150	8393	0
11456	1577	0
12493	10708	0
2016	1846	0
3878	8847	0
14695	2142	0
10571	14851	0
15966	18344	0
7758	1469	0
6164	15008	0
9012	11776	0
18576	5265	0
16504	15395	0
2113	1722	0
17887	10776	0
11549	14113	0
16747	12165	0
252	17183	0
7704	9794	0
5727	11685	0
17232	11496	0
18140	4864	0
4957	16368	0
15129	16188	0
6476	2104	0
15222	3086	0
4992	10751	0
9650	5531	0
16520	17292	0
4793	16572	0
1510	7781	0
13223	7110	0
18116	4308	0
5048	18300	0
15340	11080	0
9272	4460	0
17756	10611	0
11770	17712	0
2161	13708	0
19581	5025	0
9126	12063	0
9864	1996	0
8911	8662	0
6462	18676	0
16425	9987	0
12867	11261	0
8042	18965	0
4624	3970	0
10701	183	0
13947	17124	0
3535	8087	0
7127	17343	0
8864	16283	0
6248	19076	0
12590	5472	0
1217	2450	0
6142	13058	0
6531	5270	0
12321	2924	0
17284	16377	0
1536	18764	0
16109	11716	0
10131	9704	0
6029	17347	0
11165	3546	0
9251	17309	0
11513	12217	0
12367	17396	0
13869	11136	0
6718	2541	0
19033	5816	0
18609	10368	0
991	11733	0
15258	6042	0
7267	13563	0
10180	18899	0
3632	3622	0
6995	19309	0
2480	7888	0
12153	18360	0
16013	4839	0
6203	8582	0
15912	5737	0
3522	5026	0
11857	1069	0
8177	11305	0
9890	5483	0
7701	2068	0
881	131	0
3054	2911	0
16612	6515	0
11367	3102	0
18470	2432	0
7140	668	0
9693	17770	0
6890	9587	0
2720	5627	0
7195	15792	0
10935	12604	0
1833	4898	0
252	7493	0
1655	12557	0
17875	1231	0
14226	14445	0
12915	11872	0
3444	2809	0
2881	543	0
19645	6623	0
13837	14090	0
9877	17629	0
14382	6003	0
998	9022	0
4326	12350	0
7680	18523	0
6754	16516	0
374	3877	0
2105	1676	0
18283	2811	0
7911	19117	0
10750	2133	0
10646	10651	0
2875	8863	0
12970	2784	0
7894	18218	0
3374	5964	0
8245	8294	0
763	18644	0
7212	4407	0
14091	7931	0
16634	255	0
3410	14318	0
5670	16630	0
5743	10760	0
11605	7139	0
330	10267	0
13146	11555	0
16945	16765	0
9855	791	0
15696	18362	0
13656	19344	0
16430	6208	0
8160	2104	0
7142	15126	0
16447	5593	0
11662	11978	0
15679	17194	0
9283	19111	0
1030	17196	0
19659	8080	0
3484	11529	0
17308	1094	0
18382	14499	0
1610	16482	0
18992	2426	0
13655	15860	0
13318	7978	0
11438	10840	0
19031	19195	0
5007	3255	0
8224	1126	0
3196	19337	0
13206	726	0
2274	8068	0
7474	4006	0
6685	11849	0
14210	13389	0
481	6566	0
8185	11364	0
11100	4753	0
3448	17077	0
3693	2135	0
7627	569	0
11600	3677	0
9957	4164	0
12915	5771	0
18659	7106	0
958	16211	0
11376	18278	0
16817	2113	0
3776	14647	0
17724	18444	0
5369	11084	0
4136	2340	0
1478	7677	0
17139	7231	0
11089	8260	0
13205	5418	0
7759	19223	0
11970	551	0
9071	7564	0
666	12739	0
4282	8661	0
9520	12126	0
12257	11879	0
14671	8713	0
16285	14430	0
17485	18967	0
8519	12591	0
5651	872	0
6145	17669	0
5938	13158	0
18477	4011	0
16120	15193	0
7741	17425	0
16255	1177	0
18470	15935	0
4172	8215	0
1971	7622	0
3293	16698	0
12545	9960	0
10104	11633	0
2075	3776	0
7740	6028	0
1322	13848	0
7618	13867	0
980	106	0
19472	14834	0
19295	13409	0
398	856	0
4013	16937	0
6328	15430	0
8291	883	0
7177	1325	0
5974	11487	0
15331	15663	0
1639	5186	0
15603	17544	0
3823	18066	0
7627	7557	0
1254	19497	0
16500	3819	0
16328	14573	0
15920	19187	0
8882	7068	0
3342	5989	0
15437	14680	0
10400	18493	0
3664	6630	0
10376	4147	0
17744	18341	0
15777	16150	0
8314	14584	0
1175	11141	0
9081	18780	0
112	17198	0
4381	11005	0
17397	16206	0
18666	14244	0
3519	7419	0
12113	14526	0
15139	6299	0
5048	2534	0
15015	13054	0
14927	2714	0
2320	8469	0
15814	11533	0
5055	489	0
18634	11397	0
10500	6188	0
7039	11336	0
2563	11297	0
1983	16434	0
15118	13788	0
18251	6106	0
13765	13549	0
13366	14064	0
15620	10172	0
16408	4937	0
16453	926	0
439	7656	0
18148	17118	0
17385	2002	0
6904	13752	0
14188	11585	0
15638	13064	0
15234	17847	0
15586	13475	0
3143	633	0
8269	14130	0
10464	1908	0
18230	6016	0
2547	13152	0
17435	9391	0
4441	12801	0
19363	3709	0
12748	10822	0
17405	18328	0
5428	15969	0
